Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0061,Fusión,2,0.7368137030377298,20.083,4780.467850050336,-1508.1537882943649,1121.588070720748,4137.184425226752,4428.171271233089,,,1099.381820087439,1096.912708563387,0.42059708607961876,0.39059954844442224,-341.7376786536067,-138.61590553937108,203.1217731142356,141.995530094509,380.0006353555113,-39.46605631597524,-36.36087968226981,-145.56612893755494,-168.55586890042878,-0.0,-0.0,-289.7014569601906,-304.7002257777889,37.0,37.0,173.2787049410636,173.2787049410636,1.600495740604485e-20,1.600495740604485e-20,41.16375978704081,41.16375978704081,83.30407907586347,83.30407907586347,113.92869565194111,113.92869565194111,40.90408389442845,40.90408389442845,52.31853295041803,63.59228569997916,29.321101521443317,29.691997876815535,43.866000785079656,48.51898030324885,122.78474883574981,118.80665305755721,18.7724785674399,23.71747052882276,0.31212657536732974,0.3793845361475625,0,False
AP0061,Fusión,3,0.7499025333914504,19.0094,5247.057209903477,-1641.544443251646,1166.8231992118535,4936.33531950825,5170.683188086812,,,1143.6680656707904,1141.756930044124,0.4606004938475967,0.4012197855324907,-315.441426636146,-159.79997933949474,155.64144729665125,229.04490289031423,432.6807552891147,-95.1608330161714,-92.75737183835159,-170.62617689969227,-191.33368902210833,-0.0,-0.0,-269.69975307620166,-299.39010723375463,42.0,42.0,173.32902093931685,173.32902093931685,1.600495740604485e-20,1.600495740604485e-20,41.32093439619667,41.32093439619667,81.328316503717,81.328316503717,99.02968159165493,99.02968159165493,40.96577082197796,40.96577082197796,54.3107296965843,63.59228569997916,29.87236984495133,29.691997876815535,45.08204412434896,48.51898030324885,122.67651551261781,118.80665305755721,18.57799155156738,23.71747052882276,0.33672589349970194,0.39427143294965733,0,False
AP0061,Fusión,4,0.7572042711209834,18.0877,6321.952325250059,-1986.5576557718996,1144.0018638454883,5928.770282530399,5902.991031027335,,,1178.6330914273005,1178.9839084923735,0.47750793917831885,0.3785964788341106,-426.03374451681293,-271.93843107565874,154.0953134411542,171.88467493260993,398.2864460083526,-139.13316068075721,-139.5743513449124,-188.53966182343015,-210.9491986217593,-0.0,-0.0,-261.2460304108406,-310.70176058294476,47.0,47.0,173.39224717881945,173.39224717881945,1.6004957406044852e-20,1.6004957406044852e-20,41.342223019070005,41.342223019070005,73.68683560126358,73.68683560126358,114.83905334472658,114.83905334472658,40.72979549831814,40.72979549831814,52.68363274468316,63.19807081838612,30.434286686601933,29.14852032725779,46.42719286237445,45.39216710025201,123.07307495405772,122.26692661111672,18.735391019601366,21.907082916535163,0.32057296112477457,0.384551930915733,0,False
AP0061,Fusión,5,0.7726678665437877,16.7364,5773.499940512941,-1806.881638597083,1090.954530600845,6675.246638906938,6805.511050652295,,,1122.3399523496003,1120.974787988697,0.42248239693139533,0.33243320058193754,-539.8922352134423,-177.23709829822954,362.6551369152128,9.582069146867129,469.0567621888405,-68.33840783170909,-66.62156497817637,-183.37752845990312,-236.8893292654675,-0.0,-0.0,-288.75880153430234,-333.78339970903124,52.0,52.0,173.38913221059354,173.38913221059354,1.600495740604485e-20,1.600495740604485e-20,41.26443938249308,41.26443938249308,56.33006518261987,56.33006518261987,113.9904854252653,113.9904854252653,41.00620309121953,41.00620309121953,43.18194587755503,63.59228569997916,30.234752602862493,29.691997876815535,46.035105995758805,48.51898030324885,123.11932443472054,118.80665305755721,18.88664192384341,23.71747052882276,0.27470780086908947,0.40455094373040407,0,False
AP0061,Fusión,6,0.7586834705566883,18.0827,10202.382928508812,-1484.2566866395937,1052.3177999028126,10253.956567205203,10395.222934797577,,,1070.4866768188263,1069.0739052891233,0.4629749651253436,0.2966863042162929,-581.768022216806,-314.80517268676556,266.96284953004044,-81.26552835046705,328.79306766330484,-3.1272669047869646,-1.3505528519529437,-219.86314298982896,-281.59127307186895,-0.0,-0.0,-268.5125174373282,-351.6568478918536,63.0,63.0,172.32527718592172,172.32527718592172,1.6004957406044852e-20,1.6004957406044852e-20,41.35485870669585,41.35485870669585,82.98908360799153,82.98908360799153,116.15513152943335,116.15513152943335,35.976347110357445,35.976347110357445,41.85021935665246,61.32355941923705,30.803987943209133,30.167405917378847,47.326055243981635,49.85025986893049,123.05594528328659,118.52643133360107,18.763524853284398,23.876760656324805,0.24903514085302195,0.36491376849021906,0,False
AP0061,Reducción,0,0.7972161864967476,16.2861,8304.382774013384,1020.4160477979913,1028.8733447018956,8276.56838629716,8525.56079262166,683.4445423133147,907.4118824029897,1046.8200441477695,1046.439680567931,0.045673677882653474,0.4273655499626029,7070.208647528827,7347.259869889025,277.05122236019815,8276.56838629716,8525.56079262166,-410.0667253879888,-544.4471294417938,-88.67794454531852,-117.08466049578949,-0.0,-0.0,-477.16316105867327,-286.31722501869854,30.0,30.0,,,,,,,21.026202896967185,21.026202896967185,55.02174485257994,55.02174485257994,,,42.260204139577105,54.496740281341076,20.213395823300157,28.93099010457178,23.65194031660905,31.005529932210923,88.1644759088477,119.564391551426,4.303306149235457,-3.0208576422985356,1.4515972611096988,1.8719104780120195,0,False
AP0061,Reducción,1,0.9465813393258943,5.1754,1371.6462650091216,740.2071221015194,1026.483299160155,1300.647386643983,1416.9405745777842,0.0,103.15735352403553,1027.8781553407655,1027.8912875233418,0.16991523754060564,0.441364043942135,594.0301896107046,782.9378237835185,188.9076341728139,1300.647386643983,1416.9405745777842,-0.0,-61.894412114421314,-61.12290802722894,-62.33845287455967,-0.0,-0.0,-415.0423812296972,-279.3179780289325,25.0,25.0,,,,,,,3.3062387542582736e-21,3.3062387542582736e-21,9.083777687893139e-09,9.083777687893139e-09,,,33.5181359070998,30.104537164126224,18.50386621899075,25.1710920423057,21.38935391644453,23.31784955069045,88.18070171588754,122.98675552742607,7.835035133964454,-2.3779577603336577,,,0,False
AP0061,Reducción,2,0.9736720413124774,2.7122,454.16432730366245,521.4415982789469,1023.1389279510562,428.9038215959844,549.6099117723162,0.0,0.0,1033.6590305659822,1032.6472735337247,0.3252230639669569,0.31071248148382996,-181.73574065069357,-70.79941747143306,110.93632317926051,428.9038215959844,549.6099117723162,-0.0,-0.0,-42.79918645380413,-45.31366220931197,-0.0,-0.0,-337.3884680165216,-344.64375925808497,20.0,20.0,,,,,,,3.306238754258273e-21,3.306238754258273e-21,1.6030179521555946e-20,1.6030179521555946e-20,,,27.145905509827628,23.957854040653068,20.493094177246093,26.960666232427947,16.78712218814426,25.897042146010634,119.31901970757379,124.2978343199425,2.093212388579025,-3.5639792709311586,,,0,False
AP0061,Reducción,3,0.982642014663858,1.8386,170.0218985972786,8.375334354186634,1039.20256282938,229.0482925052376,349.1342751811259,0.0,0.0,1032.3778535794208,1031.1310975194876,0.4774706272768073,0.3615612058153364,-277.90496545354904,-216.36340852437377,61.54155692917527,229.0482925052376,349.1342751811259,-0.0,-0.0,-15.236663820838006,-15.826378836815515,-0.0,-0.0,-261.2646863615964,-319.2193970923318,13.0,13.0,,,,,,,3.306238754258273e-21,3.306238754258273e-21,1.6030179521555943e-20,1.6030179521555943e-20,,,13.04121796981148,8.10604368002217,15.847350688895794,22.185113823989187,4.456964398393726,14.655815795733258,120.33924948952414,120.29210155284807,-6.20449002865732,-10.03616785894475,,,0,False
AP0062,Fusión,1,0.8253344861124693,14.7818,3064.9765710914617,-1029.7694254952048,1110.6654594096844,3135.5511622165736,3221.696222874364,,,1119.5734758935764,1119.00936680096,0.4510061104499684,0.30017879256908403,-465.5935799592361,-283.8659290379527,181.72765092128338,-12.798713861250507,260.65991225565824,-64.85926241228972,-64.14983379548151,-104.43909237628515,-121.46583724827649,-0.0,-0.0,-274.4969447750158,-349.910603715458,31.0,31.0,173.73529612223308,173.73529612223308,1.6004957406044852e-20,1.6004957406044852e-20,41.41853828430161,41.41853828430161,83.91838251749675,83.91838251749675,120.14714762369793,120.14714762369793,40.97061042785644,40.97061042785644,40.107376988728845,51.65567476308562,30.21296864718092,29.05324798113056,45.724507102829584,46.38716368723333,123.25881360782088,120.82861980047201,18.5068220152434,23.49939994994663,0.26838320617545824,0.3456599920251482,0,False
AP0062,Fusión,2,0.7326080698767454,19.569,3073.6669263420335,-1236.9455839835634,1094.8753829967866,3567.8195285815277,3792.412913998984,,,1122.286141159255,1120.5663064176215,0.4462192435658394,0.30030262334547214,-291.2152973902585,-61.803030543030445,229.41226684722807,200.90020015619768,526.1885803786975,-68.2707343996814,-66.10785491791898,-137.95481839529958,-163.03550114215014,-0.0,-0.0,-276.8903782170803,-349.8486883272639,36.0,36.0,173.89569212767458,173.89569212767458,1.6004957406044852e-20,1.6004957406044852e-20,41.416654349662224,41.416654349662224,84.08468468468469,84.08468468468469,118.60900526991837,118.60900526991837,40.97085103902731,40.97085103902731,48.98291323550112,62.67832640592197,30.488044475037377,29.916295315701213,46.82912927321446,49.73587408481471,123.40132759000049,120.76674901869617,19.29825169120719,25.5116828241216,0.32877247035532586,0.4206958477773275,0,False
AP0062,Fusión,3,0.6694270027405849,22.6123,4710.26155544201,-1685.1484905049715,1091.0212140606654,4217.440700449831,4310.179273331696,,,1089.1757909024416,1088.3196674841863,0.46542281171845007,0.34476778947085807,-127.79235945007272,10.441606564686992,138.23396601475972,343.65418684839176,559.3895980836674,-26.630863154606597,-25.55419472224211,-168.527522468688,-186.7781249977724,-0.0,-0.0,-267.288594140775,-327.616105264571,41.0,41.0,173.84776669456846,173.84776669456846,1.6004957406044852e-20,1.6004957406044852e-20,41.37252671983512,41.37252671983512,84.10102849082341,84.10102849082341,115.68057086278523,115.68057086278523,40.987275332496274,40.987275332496274,54.5779043046255,63.59228569997916,30.354198838314066,29.691997876815535,47.09061969043763,48.51898030324885,122.46628242637408,118.80665305755721,19.931577485871333,23.71747052882276,0.3691133782851637,0.4300781370530801,0,False
AP0062,Fusión,4,0.702680038885084,20.3126,4372.094636087659,-1295.3349898960041,1084.0605571448436,4089.7475902590704,4163.099390109588,,,1085.8426764076155,1085.0387681528957,0.4101407956480913,0.3395299524360016,-168.4875554887488,147.5068490574696,315.9944045462184,335.2109832074962,717.7254910085966,-22.439108693142092,-21.428106515280934,-177.33026129275373,-209.55594511945202,-0.0,-0.0,-294.9296021759543,-330.2350237819992,46.0,46.0,173.46797186668883,173.46797186668883,1.600495740604485e-20,1.600495740604485e-20,41.33493938040217,41.33493938040217,61.81485383662918,61.81485383662918,102.3430581083677,102.3430581083677,42.99139984347295,42.99139984347295,49.115284068871894,63.59228569997916,30.8720892569869,29.691997876815535,47.3078799124053,48.51898030324885,123.46132653277851,118.80665305755721,18.609981129985343,23.71747052882276,0.3667274098887458,0.47482234228670184,0,False
AP0062,Fusión,5,0.7043520809731146,20.4726,4581.709234317569,-2112.246703046001,1070.2129122438728,5959.514992835984,5993.333907407397,,,1078.877957410134,1078.2194840344214,0.44748418866105655,0.3264905615264069,-348.2675300101435,23.043552046968784,371.3110820571123,135.1497056236076,613.9837171590766,-13.6802160790848,-12.85211409978474,-184.4795473507997,-232.33376524113157,-0.0,-0.0,-276.2579056694717,-336.7547192367966,51.0,51.0,173.87020388872193,173.87020388872193,1.600495740604485e-20,1.600495740604485e-20,41.29448962089353,41.29448962089353,72.15975148127629,72.15975148127629,114.46799287062424,114.46799287062424,42.47517801920573,42.47517801920573,44.2773450802534,63.59228569997916,30.946153384349387,29.691997876815535,47.49941709431169,48.51898030324885,124.1780784058415,118.80665305755721,18.87877088586545,23.71747052882276,0.310192011008858,0.445505911661438,0,False
AP0062,Fusión,6,0.6878344143837088,20.609,13288.448318891364,-1539.2146677447727,1052.6036284308104,6991.054032248238,6983.8135736043705,,,1059.4421947040569,1058.3434318188233,0.25546804883182794,0.30367456740634224,-591.3667037185064,-104.4428669480545,486.9238367704519,-44.58151854102716,478.5037926954886,10.762372125319382,12.1441861114332,-176.28201518431763,-237.9285629237525,-0.0,-0.0,-372.26597558408605,-348.1627162968289,57.0,57.0,172.28225120261862,172.28225120261862,0.002140524359576116,0.002140524359576116,29.176053137237105,29.176053137237105,69.37084199381698,69.37084199381698,98.27577100511753,98.27577100511753,25.109122470234084,25.109122470234084,34.98139070851544,54.91537983397472,29.79019579862632,31.606699184196167,44.98915236736423,48.021534722717746,123.28746541974948,120.45631861890772,18.96450863337393,15.983895068277429,0.2594016903029562,0.4072205839745031,0,False
AP0062,Reducción,0,0.7586770795821376,19.4955,10495.134742371301,48.47245361544992,1059.3732855955218,10355.115518914603,10377.533796502814,27.289360326557794,26.437662354410556,1055.955619648379,1055.0443232028103,0.3421126123190452,0.33380090315857874,9651.260331493031,9666.55100300625,15.290671513219422,10355.115518914603,10377.533796502814,-16.373616195934677,-15.862597412646332,-128.0859696088059,-131.56873988685362,-0.0,-0.0,-328.9436938404774,-333.0995484207107,30.0,30.0,,,,,,,26.86955550412369,26.86955550412369,33.50185261295748,33.50185261295748,,,64.45975946332503,66.2899693642893,26.564170046205877,26.714825257648236,24.961924574110242,26.968143695120833,118.9835284197772,123.10522640988461,-5.9852699041927755,-1.1405825571054518,2.7752351172348937,2.85403253800338,0,False
AP0062,Reducción,1,0.9654601952250674,2.9854,467.17582455571744,945.6056089580143,1081.169176217547,556.6889845868686,570.0084130233913,174.36707695266912,192.40090008322676,1076.4596468881534,1075.9507028633911,0.4230065712166014,0.4555466922540443,-140.79297667771226,-118.29372581918335,22.49925085852891,556.6889845868686,570.0084130233913,-104.62024617160147,-115.44054004993605,-73.9130929249278,-70.1830371433085,-0.0,-0.0,-288.4967143916993,-272.22665387297786,25.0,25.0,,,,,,,1.4196349300805314e-05,1.4196349300805314e-05,0.003976738535892639,0.003976738535892639,,,39.51389848758013,35.701856576559244,25.21458984375,26.04185096364176,22.439109730560503,24.097312799512434,119.92485655381944,121.5335042071381,-5.563941547383354,-4.731524743983613,,,0,False
AP0062,Reducción,2,0.9751562465376139,2.2184,518.827509201415,415.23415288783235,1099.2521347317559,275.8952759127606,280.2006424134474,10.60873892956327,11.46570655796351,1092.6392799618786,1092.7069944989298,0.45033065164690833,0.45065128264448134,-259.29573156819845,-256.9029319382079,2.3927996299905203,275.8952759127606,280.2006424134474,-6.3652433577379615,-6.879423934778106,-23.539182170322967,-25.09788396276554,-0.0,-0.0,-274.83467417654583,-274.67435867775936,20.0,20.0,,,,,,,1.9725760180945232e-23,1.9725760180945232e-23,1.4299299996967998e-21,1.4299299996967998e-21,,,9.869146849617128,11.34828669456019,19.168884209526908,19.334479460488442,10.843523974948459,10.744547959561405,119.0427485487196,120.66124662336392,-6.508639787270711,-6.686368711898428,,,0,False
AP0062,Reducción,3,0.9859251522042172,1.3143,175.41022943157176,284.6860748190202,1112.696927921652,162.01996176732692,175.56403470762837,0.0,0.0,1109.146473110904,1108.620136136876,0.6490361392928098,0.6331437900781135,-257.1484998747675,-249.7131373160029,7.435362558764581,162.01996176732692,175.56403470762837,-0.0,-0.0,-13.234623512146964,-11.397159286335729,-0.0,-0.0,-175.48193035359512,-183.42810496094324,13.0,13.0,,,,,,,1.9725760180945232e-23,1.9725760180945232e-23,1.4299299996967996e-21,1.4299299996967996e-21,,,8.331268855503627,4.770524778829504,17.492494032118053,18.15675935736895,7.670969873412042,9.347554082482002,118.89492030999598,119.61252495780421,-6.705976064411546,-5.087180908104266,,,0,False
AP0065,Fusión,1,0.8579377803088044,13.2901,2896.0095750813725,-1289.481728639818,1189.4441901322582,3555.0275299430227,3643.2153591768447,,,1184.7857946438064,1184.116430918316,0.4468054479775833,0.3000540004756682,-826.5507378446232,-529.8598707912333,296.69086705338987,-299.12056553332894,100.52584280769096,-146.8708550197575,-146.02905723962644,-94.96247474593346,-125.384090062737,-0.0,-0.0,-276.5972760112083,-349.9729997621659,32.0,32.0,180.2226079150884,180.2226079150884,37.231951596038506,37.231951596038506,0.0,0.0,83.65510253906251,83.65510253906251,119.31175105547665,119.31175105547665,46.09605096373895,46.09605096373895,32.23606924962516,51.65567476308562,30.05249302122328,29.05324798113056,45.41990826924642,46.38716368723333,122.89707921346029,120.82861980047201,18.50646609213279,23.49939994994663,0.18747139611505592,0.3004076393468328,0,False
AP0065,Fusión,2,0.675612860243217,23.1104,3545.213352914461,-1844.6575256231322,1202.6811215778018,4118.002365945256,4099.095381000732,,,1196.0531317695588,1196.2624931563878,0.48540932639382556,0.31300234559352963,-515.9301994451388,-309.4909720998315,206.4392273453073,50.971831113482,370.3778652816847,-161.0407584956241,-161.30405323952232,-139.56636872551456,-166.06639040436372,-0.0,-0.0,-257.29533680308725,-343.49882720323524,37.0,37.0,180.02361225328946,180.02361225328946,37.24918716162966,37.24918716162966,0.0,0.0,83.77599176774945,83.77599176774945,108.39732409025493,108.39732409025493,48.58804781729714,48.58804781729714,48.05378407260827,63.19807081838612,30.284607428473397,29.14852032725779,46.08365931238857,45.39216710025201,122.9530700500305,122.26692661111672,18.713449056122602,21.907082916535163,0.2864041507604121,0.3766652335867503,0,False
