Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0060,Reducción,1,0.9459577231164006,5.9807,1708.4329764726672,-758.13615422355,1099.695648756495,1572.8204344135795,1633.9333596610657,7.789541323289512,0.0,1096.3482845016836,1094.1159640799292,0.017171138904126755,0.44015492710478626,-675.7484730766455,217.30639882667515,893.0548719033206,1572.8204344135795,1633.9333596610657,-4.673724793973707,-0.0,-55.58588522768499,-74.28523976714271,-0.0,-0.0,-1965.6577221917464,-1119.6901457904276,25.0,25.0,,,,,,,2.590561014454091e-16,2.590561014454091e-16,2.292205835495332e-20,2.292205835495332e-20,,,25.983834640490706,40.29662038516383,24.16010398864746,25.056218800549953,19.94405574234404,20.489200741101875,51.03705369338945,120.17398400040548,-36.54448459252607,-8.753715504385267,,,1,False
AP0060,Reducción,2,0.9795710625043846,2.0891,-97.28554694363243,69.06656184133317,1078.0441111572143,,185.07922282743095,,0.0,1116.915085760908,1113.8755451263585,0.00015558213475163555,0.5188368665281937,-1999.6888357304967,-1027.129229805668,972.5596059248287,,185.07922282743095,-0.0,-0.0,-0.0,-27.230610412666273,-0.0,-0.0,-1999.6888357304967,-962.3262669436126,20.0,20.0,,,,,,,4.29726272025265e-25,4.29726272025265e-25,3.494157009840912e-20,3.494157009840912e-20,,,0.0,12.690629154244187,0.0,19.98109251152778,0.0,12.756628757527075,0.0,121.16116607153972,,-4.4084461084616775,,,1,False
AP0060,Reducción,3,0.9776569738910206,2.356,421.7097417297099,146.5477684490179,1089.0988258716345,274.1713003443766,203.44364894217026,0.0,0.0,1078.3606072974162,1075.579071358443,0.10944169457653262,0.4980658546510693,-1751.038031951113,-1033.0048269400568,718.0332050110562,274.1713003443766,203.44364894217026,-0.0,-0.0,-21.441146171734825,-9.92860990754533,-0.0,-0.0,-1781.1166108469347,-1003.8682906978615,13.0,13.0,,,,,,,0.2179777571777005,0.2179777571777005,0.035271602711168484,0.035271602711168484,,,18.177447097515934,3.328984888250178,19.77530281390055,17.19060891302899,14.718749699448095,8.15717118539544,80.793839275377,120.34727360455274,-19.886293915548105,-2.766391779716408,,,1,False
AP0066,Fusión,1,0.8150121903813836,15.2586,4540.9042965689505,-1454.2505817511478,1153.426391814951,3460.813750584555,3504.7606848667306,,,1149.02176395252,1148.5602316453321,0.4248993413287553,0.4211545299424654,-1380.993874984653,-1360.3260550970685,20.66781988758453,-4.9788597446058604,25.28381395416772,-101.89369163612272,-101.31326449785087,-114.66968836250692,-117.35534653938805,-0.0,-0.0,-1150.2013173424893,-1157.6909401150692,32.0,32.0,185.47666804766413,185.47666804766413,37.141475176570395,37.141475176570395,0.0,0.0,80.44930549390388,80.44930549390388,103.40556088441893,103.40556088441893,40.53193963561395,40.53193963561395,45.123306181936556,46.54940308893677,29.51274825202095,29.715795983553466,44.188000467088486,44.8410545402434,122.50960371229382,121.89642377191169,18.448842259010238,18.521650187883672,0.2705930219729289,0.2791449634050466,1,False
AP0066,Fusión,2,0.8341398467247714,13.2214,5159.972395790585,-1214.5398623647775,1154.4146181724514,3550.533239002441,3550.533239002441,,,1159.9426710416892,1159.9426710416892,0.2723098774101125,0.2723098774101125,-1523.8783325085833,-1523.8783325085833,0.0,204.61042662540592,204.61042662540592,-115.62792161391818,-115.62792161391818,-148.2302744413677,-148.2302744413677,-0.0,-0.0,-1455.380245179775,-1455.380245179775,37.0,37.0,185.4491570723684,185.4491570723684,37.16109469229714,37.16109469229714,0.0,0.0,64.8720369840923,64.8720369840923,106.3400444407212,106.3400444407212,40.501856646621434,40.501856646621434,53.35837327388295,53.35837327388295,29.71920366716814,29.71920366716814,44.67288598412866,44.67288598412866,122.80240771777638,122.80240771777638,18.54522145676282,18.54522145676282,0.32982094478228463,0.32982094478228463,1,False
AP0066,Fusión,3,0.8445640995981232,12.9252,6665.947397711195,-1296.7625075427095,1151.9433864146074,4894.980482626937,5004.048803798541,,,1155.7514219335849,1154.852179907015,0.2900363831232861,0.30823159832320746,-1495.3790416525367,-1374.49564783018,120.88339382235677,217.6225740322877,311.22622576929433,-110.35696942332378,-109.22607464528296,-173.46709460914474,-183.70867770167786,-0.0,-0.0,-1419.9272337534276,-1383.5368033535851,42.0,42.0,184.8685035882994,184.8685035882994,37.164106028948645,37.164106028948645,0.0,0.0,65.5768621873486,65.5768621873486,119.59682011567347,119.59682011567347,40.47093770818192,40.47093770818192,55.645230552022774,60.058748107126476,29.89189797860605,30.21575538569042,45.115045230603094,46.46060688271986,122.5977139589017,121.78270989755389,18.52804598203855,19.201017882413257,0.33349805288044465,0.35994954739990154,1,False
AP0066,Fusión,4,0.8770281424020405,10.9054,7136.96418809338,-1500.9356213488654,1158.50762365696,5326.483727115049,5326.483727115049,,,1146.2267242756307,1146.2267242756307,0.25573434211443613,0.25573434211443613,-1597.217959966007,-1597.217959966007,0.0,188.51971336415704,188.51971336415704,-98.37862485586136,-98.37862485586136,-189.5774148042467,-189.5774148042467,-0.0,-0.0,-1488.5313157711278,-1488.5313157711278,47.0,47.0,185.3378143310547,185.3378143310547,37.1716047498915,37.1716047498915,0.0,0.0,59.64769191212124,59.64769191212124,118.82269236246745,118.82269236246745,40.607337612575954,40.607337612575954,53.48700095282661,53.48700095282661,30.091007761132353,30.091007761132353,45.64817366363308,45.64817366363308,123.0705115640699,123.0705115640699,18.79459415186667,18.79459415186667,0.3252738634906281,0.3252738634906281,1,False
AP0066,Fusión,5,0.8886971314863298,10.0076,5868.926426932256,-2391.7197534513034,1186.3699479136185,5715.87454162607,5715.87454162607,,,1160.576886313444,1160.576886313444,0.21772328406285985,0.21772328406285985,-1890.999055777948,-1890.999055777948,0.0,-18.155424627704626,-18.155424627704626,-116.42551638572505,-116.42551638572505,-182.61436499130946,-182.61436499130946,-0.0,-0.0,-1564.5534318742805,-1564.5534318742805,52.0,52.0,184.73926579697323,184.73926579697323,37.022326353061125,37.022326353061125,0.0,0.0,55.066978816866126,55.066978816866126,117.96192911016115,117.96192911016115,40.59512033522504,40.59512033522504,43.23096455508058,43.23096455508058,29.9309409318374,29.9309409318374,45.23382556621844,45.23382556621844,122.92754498343182,122.92754498343182,18.68756510953026,18.68756510953026,0.26686945107240645,0.26686945107240645,1,False
AP0066,Fusión,6,0.8474163551878633,12.2127,9399.21238682128,-713.1770500163148,1207.5015304507308,9135.323457252562,9300.690326834898,,,1178.5250774504143,1177.2680008022246,0.31104179838918977,0.331623605556101,-1902.4701436100913,-1747.7087269543572,154.76141665573414,-165.30712540113979,-30.125340440296767,-138.99732134183975,-137.41641055805735,-210.9989757465633,-234.16386916927692,-0.0,-0.0,-1377.9164032216204,-1336.7527888877978,64.0,64.0,174.8296011836151,174.8296011836151,36.553519627305334,36.553519627305334,0.0,0.0,90.48001649783606,90.48001649783606,120.00770701928828,120.00770701928828,34.15773560153322,34.15773560153322,38.8192358798668,45.40170423705052,30.024094210024227,30.4379535358082,45.51743757459852,47.55866378431797,122.69490607367622,121.76732335131862,18.710272075869895,20.129301074828504,0.22528579130800425,0.26348686762999185,1,False
AP0066,Reducción,0,0.8603031536312646,12.5977,6166.019586865667,-230.48429122269954,1214.093710961493,5367.318386404316,5412.03501747376,332.3723385425622,318.76311343764274,1204.9142238670977,1204.4511126084826,0.30652393364556846,0.2981397793696118,3382.976221425053,3412.6154947692567,29.639273344203502,5367.318386404316,5412.03501747376,-199.4234031255373,-191.25786806258563,-125.1566676559153,-132.55747440942457,-50.158386212126516,-49.23216369489637,-1386.952132708863,-1403.7204412607764,30.0,30.0,,,,,,,59.403260523919805,59.403260523919805,0.001544397684176017,0.001544397684176017,,,61.98184343067603,66.22090998298891,27.027890297218605,27.25894158874991,26.19600414134838,28.97687335022098,119.53067785192418,119.26348650734813,-5.102755105655824,-0.9092019569466738,2.6684046734980504,2.85090239175505,1,False
AP0066,Reducción,1,0.9705303500342476,2.7882,516.3949756315993,633.7237138365181,1217.3779013883857,461.58413704839955,413.75930317331546,508.2203975182592,453.80078625339695,1204.595503029968,1204.4085912862763,0.344550935334878,0.38867954223862905,-1496.2558086007975,-1413.658299490738,82.59750911005949,461.58413704839955,413.75930317331546,-304.9322385109555,-272.2804717520382,-69.83705799331014,-60.69751906196966,-49.52094453786731,-49.14712105048375,-1310.898129330244,-1222.6409155227418,25.0,25.0,,,,,,,1.0197202836724148e-08,1.0197202836724148e-08,9.273374223057634e-24,9.273374223057634e-24,,,36.411946145082126,31.19909267506935,25.121101671006944,22.80348216952914,21.92519623480903,18.38416636394448,119.67394232855902,119.88644030183472,-6.340245861677179,-4.487572328894817,,,1,False
AP0066,Reducción,2,0.9808083975571394,1.9469,458.73768158610807,365.1768563963742,1208.4304372969946,317.93255341277774,299.2047451758739,330.0366632718822,289.37477986285757,1216.2628618952842,1215.763959014189,0.3371745922030834,0.3346326307520584,-1525.6324638954043,-1521.956311309382,3.6761525860222264,317.93255341277774,299.2047451758739,-198.02199796312934,-173.62486791771454,-24.384966205899673,-22.292018288529125,-72.8556622684996,-71.85785650630896,-1325.6508155938334,-1330.7347384958832,20.0,20.0,,,,,,,2.3832839291703154e-05,2.3832839291703154e-05,9.273374223057633e-24,9.273374223057633e-24,,,11.23042733328683,9.759848529529949,18.634669248792857,17.66574850238775,9.868686616685656,9.66360328783261,120.53557881673177,120.51477565218538,-5.602944440566501,-1.0183288580592387,,,1,False
AP0066,Reducción,3,0.989938861676507,1.0303,,,1205.622290152391,179.8539984525492,179.8539984525492,370.35585588616027,370.35585588616027,1205.1128487120272,1205.1128487120272,0.3944930265251448,0.3944930265251448,-1538.171596243744,-1538.171596243744,0.0,179.8539984525492,179.8539984525492,-222.21351353169615,-222.21351353169615,-11.59092303608082,-11.59092303608082,-50.555635901985625,-50.555635901985625,-1211.0139469497105,-1211.0139469497105,13.0,13.0,,,,,,,0.2485049029590868,0.2485049029590868,9.273374223057634e-24,9.273374223057634e-24,,,5.766107138609275,5.766107138609275,17.52772622285066,17.52772622285066,7.747232069792571,7.747232069792571,119.63265086986401,119.63265086986401,-6.2340193629572935,-6.2340193629572935,,,1,False
AP0067,Fusión,1,0.7788133473768837,16.9279,4494.67858437523,-1006.8319910855068,1130.2022550340043,3373.2912913785253,3763.671706276859,,,1133.9934960347898,1130.7675477179343,0.2949562573862894,0.5036706885550035,-1752.6354856929415,-1298.7181573424405,453.91732835050107,-146.0437448006118,-105.90770792675939,-82.99400811489522,-78.93702679288444,-104.25992965108517,-111.9644818338753,-0.0,-0.0,-1410.0874852274212,-992.658622889993,32.0,32.0,184.5657862807765,184.5657862807765,36.657180323745266,36.657180323745266,0.0,0.0,64.05372696693497,64.05372696693497,144.23787938127612,144.23787938127612,40.467122642440025,40.467122642440025,40.426997514204544,42.41428358894703,27.79737145105998,30.317143860256348,40.28517823543848,46.86615620535612,122.8342840830485,121.9691474722843,18.860839071096514,19.535793854169096,0.23072943797055884,0.2420714971712438,1,False
AP0067,Fusión,2,0.7920784908903402,17.1438,3743.4096724521573,-1305.0067569854543,1156.4788315768135,3891.878141093139,4433.570946914988,,,1145.8071141695464,1141.6658716453164,0.21416573440769796,0.37380036508967784,-1775.5101950575308,-1281.3581250456743,494.1520700118565,38.51289216323112,232.8002387803146,-97.8509194509061,-92.64285598537155,-135.25331868632355,-159.86592012104475,-0.0,-0.0,-1571.668531184604,-1252.3992698206443,37.0,37.0,184.51933122601426,184.51933122601426,36.58368283991228,36.58368283991228,0.0,0.0,76.73298762806675,76.73298762806675,129.71337505139803,129.71337505139803,40.60447205660636,40.60447205660636,49.39080210903234,58.97687210315068,26.856847081456454,30.551686653366147,38.02495817350554,45.53063390535016,122.66877331432995,123.94001446469731,18.750723746638183,17.109797823637376,0.2828833740679947,0.33778711541647244,1,False
AP0067,Fusión,3,0.7068149619897766,21.7637,5521.081108277615,-1748.7049464509319,1173.2715228034624,3749.245801775121,4095.231522708482,,,1164.3601433419744,1161.9143592479527,0.2589962679731006,0.31371678878954845,-1408.7436337523072,-1164.1509739162018,244.59265983610544,373.1179684495544,521.6910241582751,-121.18337410493218,-118.10753425490341,-169.42044614420257,-185.91772349974224,-0.0,-0.0,-1482.0074640537987,-1372.566422420903,42.0,42.0,184.3453870669816,184.3453870669816,36.6857983019925,36.6857983019925,0.0,0.0,76.14237250986025,76.14237250986025,56.927769878240895,56.927769878240895,40.59054768880208,40.59054768880208,55.376104310501454,61.53598727188943,28.342062224534455,29.46251852108035,41.47530640294312,46.59375450526953,122.69449495184357,121.2406164502655,18.62430794577575,22.281270537463797,0.3774395604701853,0.41942488151150586,1,False
AP0067,Fusión,4,0.7591547602634039,18.1104,6604.474603435809,-1649.8621562504595,1218.652117987189,5430.75928113964,5633.823054834605,,,1175.5804898492343,1174.2117491777406,0.4336816405817398,0.4752628402750224,-1282.526338784868,-1105.6083883983313,176.91795038653663,182.72316276112497,289.7620158168004,-135.29418176065246,-133.57284130708337,-188.06828304989196,-203.07292555916496,-0.0,-0.0,-1132.6367188365202,-1049.4743194499551,47.0,47.0,184.54241536458335,184.54241536458335,36.67296023898655,36.67296023898655,0.0,0.0,69.39643975628746,69.39643975628746,116.19937591552736,116.19937591552736,40.60760557386611,40.60760557386611,53.935837046305345,58.97687210315068,29.081023677586096,30.551686653366147,43.22302682059152,45.53063390535016,122.40203832805089,123.94001446469731,18.509333841998387,17.109797823637376,0.3236358138668949,0.35388396746378886,1,False
AP0067,Fusión,5,0.7810172142483398,16.8396,9682.451564642437,-426.9388310727145,1228.9066149362461,6492.83168332722,6596.589291590535,,,1219.5396858110898,1219.1996279178836,0.3933487140683627,0.3882138993169389,-1622.9769100527678,-1457.706431742789,165.2704783099789,-1.4757972780474562,196.94135212993396,-190.57765794532392,-190.14999811149102,-187.88816326411683,-211.872980479517,-20.482401803076755,-19.80228601666431,-1213.3025718632746,-1223.5722013661223,52.0,52.0,184.5075735799921,184.5075735799921,36.70883589450668,36.70883589450668,0.0,0.0,55.37676267803839,55.37676267803839,131.70779898781444,131.70779898781444,40.65808773400648,40.65808773400648,45.372772024862414,54.74039567237816,29.82120884673516,29.51280292846532,44.99590422801482,45.20765223639976,122.6145793686565,123.00214814344224,18.615188034501617,20.351332807508175,0.27158295383900427,0.3276537378600991,1,False
AP0067,Fusión,6,0.8557075932881046,13.2607,12224.508912977726,-2408.509145509447,1205.5074673434128,9441.342996169837,9441.342996169837,,,1208.917876553075,1208.917876553075,0.25049865477186833,0.25049865477186833,-2015.8628902175933,-2015.8628902175933,0.0,-106.32482801327212,-106.32482801327212,-177.21957606268168,-177.21957606268168,-224.06547778644799,-224.06547778644799,-0.0,-0.0,-1499.0026904562633,-1499.0026904562633,64.0,64.0,169.65008821033294,169.65008821033294,36.854602922712054,36.854602922712054,0.0,0.0,94.79698343648538,94.79698343648538,130.2241760754291,130.2241760754291,32.05035307188917,32.05035307188917,42.56574665416371,42.56574665416371,30.342409087063977,30.342409087063977,46.246348509314466,46.246348509314466,123.0531090987356,123.0531090987356,18.790009740496085,18.790009740496085,0.24195362303409637,0.24195362303409637,1,False
AP0067,Reducción,0,0.8707267860104233,12.0132,5755.619690119111,425.9399296376414,1191.1363693161031,5760.6488698164885,5760.6488698164885,809.2922747358821,809.2922747358821,1185.7398716367256,1185.7398716367256,0.2689621279595907,0.2689621279595907,3453.922558539109,3453.922558539109,0.0,5760.6488698164885,5760.6488698164885,-485.5753648415292,-485.5753648415292,-124.61394532682904,-124.61394532682904,-11.809681751382413,-11.809681751382413,-1462.0757440808188,-1462.0757440808188,30.0,30.0,,,,,,,34.11029563565156,34.11029563565156,5.994351742072506,5.994351742072506,,,61.576198782972114,61.576198782972114,27.044224073621958,27.044224073621958,26.366151620370367,26.366151620370367,119.37542286060474,119.37542286060474,-4.90577529405743,-4.90577529405743,3.9437557351106767,3.9437557351106767,1,False
AP0067,Reducción,1,0.9721931508312959,2.8848,882.3600335656,1118.5028877031364,1204.8578097843133,489.13482751835386,469.69400698985913,247.86286342509692,211.91116784003137,1176.223457315976,1175.7245544348805,0.40145301318044335,0.410425045161153,-1145.5070772932347,-1122.8166316125576,22.690445680677158,489.13482751835386,469.69400698985913,-148.71771805505816,-127.14670070401881,-66.17863784059705,-63.562452943883855,-0.0,-0.0,-1197.0939736391133,-1179.1499096776938,25.0,25.0,,,,,,,9.702121173493988e-21,9.702121173493988e-21,2.540341971502415e-19,2.540341971502415e-19,,,34.95384325858875,33.48326445483187,23.54299986436632,22.57407911796121,19.316335476345486,19.11125214749244,119.94257389322918,119.92177072868279,-5.482996537575086,-1.8900754067253145,,,1,False
AP0067,Reducción,2,0.9889559747286564,1.1979,,,1206.9563537935999,218.63279015844768,200.76696313735846,127.35871979568502,87.30478042324718,1206.7840784219484,1206.2851755408528,0.38197888958487297,0.3866388280372705,-1395.592266232989,-1377.015099046259,18.577167186730094,218.63279015844768,200.76696313735846,-76.415231877411,-52.38286825394831,-25.217933085123697,-23.12498516775314,-53.898095321827896,-52.9002895596368,-1236.0422208302539,-1226.722343925459,20.0,20.0,,,,,,,9.702121173493987e-21,9.702121173493987e-21,2.540341971502415e-19,2.540341971502415e-19,,,11.651098632812499,10.180519829055617,19.037301025390622,18.068380278985515,10.722269185384116,10.51718585653107,119.46475321451821,119.44395004997182,-5.948150652573494,-1.484209383089192,,,1,False
