Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0016,Reducción,0,0.7711431521128917,16.2924,2.02229336610113,-0.132731709673582,-0.042336181769170755,1160.4948310741245,1163.408888247626,1161.981653504864,0.29552858752791145,0.29631394362991803,944.4239486042256,967.8880833996388,23.4641347954132,1.7102073408023748,1.748488643125432,-9.582965059925014,-11.0101998026872,2535.6602914324008,2592.4185428379606,-841.2711358443734,-862.181229963552,-111.26540910946646,-123.64943160043434,-0.0,-0.0,-638.6997978743352,-638.6997978743352,-0.0,-0.0,30.0,30.0,,,,,,,15.644301300931124,15.644301300931124,13.44256815317836,13.44256815317836,,,54.74468849756531,63.365941237196296,25.04565454553675,24.04890380904066,22.024290907118054,23.188354388344347,119.91370361328126,118.09553900413367,-5.759762476801647,-0.22743248452717293,4.5580200204401,5.275821941812979,0.15360607527407855,0.17779612610137494,0.0,0.0,-0.0931700637065798,-0.09548583886893466,2,False
AP0016,Reducción,1,0.9689012583551503,2.7984,0.4435121775602583,-0.0451219092680401,-0.032414192078859205,1154.2944018693088,1154.4099396008614,1153.8174129341398,0.3552025822028908,0.3489695211537366,-482.8027171462019,-473.46770801543767,9.335009130764263,0.5048929423417408,0.4926145456517918,-6.084891473263156,-6.6774181399847095,748.5858321247612,730.3811137924497,-522.6899166853084,-485.3236988424191,-69.99883471131938,-67.35920299282445,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-12.46612209830844,25.0,25.0,,,,,,,0.0012301319492876814,0.0012301319492876814,0.050557907514904195,0.050557907514904195,,,37.424579170422675,35.953987830789124,24.15723780653212,23.156296698821066,20.40072957356771,20.197982720888962,121.18415250651042,121.16192834737389,-5.102143781651207,-1.4479986427164697,,,0.6608882657694887,0.6349187937901175,649.1368256753408,612.372042184502,-0.05788746429232764,-0.05374918740564748,2,False
AP0016,Reducción,2,0.9800340920123348,1.8497,1.0191491842639662,-0.12890580021494016,-0.11591025711092007,1152.6023629728345,1148.467755486495,1147.72972209371,0.37786286796765717,0.38881842458910126,-680.7411404772868,-615.3903594033754,65.35078107391132,0.389745146809029,0.37809512235952214,-5.82664638281375,-6.564679775598836,577.8605137307419,560.5874593553749,-586.0463755849566,-510.47044258185264,-33.85548074873667,-26.807578302562373,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,20.0,20.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,0.08355821487604273,0.08355821487604273,,,19.255978151351687,12.498366082860251,20.12714179144965,19.44852934336287,12.616087612575956,13.200473068421978,118.94838507758246,118.86868616078459,-6.605595398450043,-1.8874474043189007,,,0.42355231806169163,0.274912647115124,201.12271859347808,65.97047722364937,-0.06490413829954748,-0.05653416791477251,2,False
AP0016,Reducción,3,0.9927888250468254,0.7002,,,,1154.1509646516274,1151.9809373962091,1149.3275518076427,0.35885258854272106,0.3479677746487822,-866.5990513845508,-794.6990232227314,71.90002816181936,0.2675471807937789,0.24561089483435794,-0.6214255766252706,-3.2748111651918475,396.6821719436562,364.1580633623462,-603.4275070785385,-481.86683048089105,-21.153918375333152,-16.520830441973484,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-21.76962778787772,15.0,15.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,2.104932541758425e-25,2.104932541758425e-25,,,16.21088565190633,10.39490912800768,17.435006612141926,15.86024811448653,7.666674406263563,10.583579629658573,119.27579806857639,119.94871178731884,-6.181303143636869,12.775061420133595,,,0.741003656694338,0.4751539083216741,176.75847943761215,89.51883157913237,-0.0668290838486707,-0.05336634217092352,2,False
AP0022,Fusión,1,0.7820921338904663,14.7073,0.646014593838861,,0.028532163450561532,1210.167456193344,1190.684458964715,1190.1155351579373,0.4533805233621906,0.4548814903313293,-264.7812336848036,-262.9677000150989,1.813533669704725,0.4594262493996849,0.46282560163538017,-13.353633256322638,-13.92255706310049,-0.0,-0.0,-136.56445263405632,-137.57491008611674,-98.86478894584131,-96.04079782407612,-0.0,-0.0,-29.35199210490601,-29.351992104906017,-0.0,-0.0,30.0,30.0,159.98348244287635,159.98348244287635,6.873331017102533e-19,6.873331017102533e-19,35.610587958879336,35.610587958879336,83.33103683635751,83.33103683635751,115.85546139952957,115.85546139952957,42.12044375840053,42.12044375840053,39.80359477381551,37.56632524785807,29.10693628748036,29.358607039370792,43.21051375461912,44.228545389517706,122.44046119972512,122.79195693897334,18.39619588580154,19.24076686065186,0.25890627551109174,0.24435374266646637,0.21983808942530503,0.20748149045702552,94.9439148934839,27.82582911476038,,,2,False
AP0022,Fusión,2,0.6600051932408272,20.4667,0.6365269635211505,,0.06411376705146488,1186.825515954837,1197.2938631169386,1195.7838729844877,0.3216517232230148,0.3280497618975944,-286.9085437052627,-271.35502619548527,15.553517509777407,0.4444097251831703,0.4444185843941404,-12.873593076405317,-14.38358320885614,0.0,-0.0,-132.10079081069736,-132.1034242111582,-125.45576078965928,-109.89960987942105,-0.0,-0.0,-29.351992104906017,-29.35199210490601,-0.0,-0.0,35.0,35.0,158.3728628653067,158.3728628653067,6.873331017102534e-19,6.873331017102534e-19,35.432052951388854,35.432052951388854,83.31903076171875,83.31903076171875,90.35232348971897,90.35232348971897,41.93537552445023,41.93537552445023,46.22267320421007,36.03578860447982,28.48538500589038,29.752596153841292,41.875509788876485,44.56215388585147,122.9900322420635,120.25099846413056,18.8388651684183,17.32566664490092,0.3226694345376806,0.2515572277863805,0.20580700441186314,0.16044977908442648,27.106278996100627,0.0,,,2,False
AP0022,Fusión,3,0.6893080501927649,18.8627,0.3729866611318841,,0.0162260564456278,1174.9885352064846,1175.510537811838,1174.1157630725977,0.4216140813915663,0.42529823002836364,-329.01598789364357,-315.06992722476707,13.946060668876498,0.5121976756794782,0.5117847083330616,-11.314978142999008,-12.709752882239359,0.0,-0.0,-152.25075909572487,-152.12800455200255,-147.41323669301266,-133.58993056785852,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,40.0,40.0,158.18852777248475,158.18852777248475,6.174604539876714e-19,6.174604539876714e-19,35.15902645452225,35.15902645452225,83.61778157552084,83.61778157552084,117.07562940644054,117.07562940644054,41.70474119108867,41.70474119108867,47.43137236804496,39.755882202442805,29.269444868299693,29.713205223540264,43.56789528740776,46.055799736811466,123.05169779459634,122.59470332536088,18.568616754747907,20.822857875752177,0.30911532034329325,0.25909333103795407,0.18425285977895528,0.1544364968400194,0.0,0.0,,,2,False
AP0022,Fusión,4,0.6368093626742053,21.0885,0.2930664579627421,,-0.021884003472725233,1161.6954233657038,1161.9951110028053,1161.9951110028053,0.4749503829988848,0.4749503829988848,-316.76323215855,-316.76323215855,0.0,0.4265143522009371,0.4265143522009371,-12.993424203679341,-12.993424203679341,0.0,0.0,-126.78139119172855,-126.78139119172855,-160.62984886191546,-160.62984886191546,-0.0,-0.0,-29.351992104906017,-29.351992104906017,-0.0,-0.0,45.0,45.0,157.34286472486414,157.34286472486414,6.771184172085444e-21,6.771184172085444e-21,34.98305235047266,34.98305235047266,83.4280075294384,83.4280075294384,108.8865384751472,108.8865384751472,41.66646374688633,41.66646374688633,44.83738474085711,44.83738474085711,29.441576967592592,29.441576967592592,44.44356508608218,44.44356508608218,122.41826602888695,122.41826602888695,19.136622724670314,19.136622724670314,0.2992745529768313,0.2992745529768313,0.14585792540649062,0.14585792540649062,0.0,0.0,,,2,False
AP0022,Fusión,5,0.607140890460047,22.3023,0.21171930937448358,,0.0350330927311131,1147.7009947973854,1144.4316553812912,1143.4928075381295,0.42800009089832103,0.4312053872427807,-337.5069288726979,-330.6562892813747,6.850639591323215,0.43787116504962403,0.4419750997103947,-17.263767984412564,-18.202615827574455,0.0,-0.0,-130.15720381100073,-131.37709838891485,-177.9977329567912,-169.9271987875539,-0.0,-0.0,-29.351992104906017,-29.35199210490601,-0.0,-0.0,50.0,50.0,158.5527538424224,158.5527538424224,6.771184172085444e-21,6.771184172085444e-21,34.7941600525302,34.7941600525302,81.29905511195363,81.29905511195363,111.02301224851921,111.02301224851921,41.30986786885978,41.30986786885978,44.8530186871298,40.68229796096904,29.07639328342014,30.087823065362716,44.501192627673035,46.179438574174476,124.42907584635417,122.60581218449431,21.45814968681586,19.527855133727968,0.29878893172878596,0.27100562467867967,0.1258149667466831,0.11411588595277017,0.0,0.0,,,2,False
AP0022,Fusión,6,0.572914277619098,23.5487,1.0204064919782325,,-0.03116905201392761,1131.4528203511968,1127.7683086655347,1127.7683086655347,0.13535913272611158,0.13535913272611158,-409.6470328103262,-409.6470328103262,0.0,0.6992051879520473,0.6992051879520473,-19.932686131850797,-19.932686131850797,0.0,0.0,-207.83874211874604,-207.83874211874604,-172.4562985866742,-172.4562985866742,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,60.0,60.0,117.84850128484324,117.84850128484324,5.081709146703538e-05,5.081709146703538e-05,24.456282719304216,24.456282719304216,53.106331622164895,53.106331622164895,81.75694693926955,81.75694693926955,27.483666283415218,27.483666283415218,31.949392205511668,31.949392205511668,28.21361580199847,28.21361580199847,43.039355877569896,43.039355877569896,115.47904887895437,115.47904887895437,19.250855002753553,19.250855002753553,0.2969462429977641,0.2969462429977641,0.09181110691518661,0.09181110691518661,0.0,0.0,,,2,False
AP0022,Reducción,0,0.7954108686030453,13.7784,1.8509496865697215,-0.2111512753046459,-0.13079960451738426,1129.1044486319067,1123.8811214314849,1123.4912253800492,0.3749131541602301,0.3809486404701027,459.28873780868446,459.9063112704189,0.6175734617344233,1.5073095154751932,1.495619029330713,-7.571698919711833,-7.961594971147715,2234.8312944882387,2217.498249075048,-1006.8305680705743,-993.1010928385044,-130.0121907346445,-125.7910470917895,-0.0,-0.0,-638.6997978743353,-638.6997978743352,-0.0,-0.0,30.0,30.0,,,,,,,11.179203491587941,11.179203491587941,6.671497418514282,6.671497418514282,,,66.30954169816867,62.75810255325054,25.88639001916956,26.558828897014237,24.167090567129627,25.836490848669577,119.29599731445313,119.99919258869689,-4.932186437126568,-3.9183514261928476,9.426560745052527,8.921688354525164,0.2123984715421762,0.20102272942667163,94.03081267879611,0.0,-0.11150563019699346,-0.10998510247706168,2,False
AP0022,Reducción,1,0.9670711625529214,2.7315,0.40070056650549796,-0.002051661277641068,0.026931120237776662,1139.544115251893,1132.5665267317206,1132.9978231515822,0.39482329632814483,0.37256648901118505,-446.92056403374306,-327.1786166045714,119.74194742917166,0.39689192626778924,0.3591863183622677,3.462078099813876,3.893374519675591,588.4567756300161,532.5520847487958,-322.9667639806068,-130.34312967331718,-73.71077780881703,-46.174159171795125,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-44.51361463391956,25.0,25.0,,,,,,,0.00020667779967912573,0.00020667779967912573,0.001543251832427609,0.001543251832427609,,,39.757125776241985,19.588600797561742,24.76807667371962,22.716229046442805,21.753252332899304,18.60494556004336,119.27600922309028,120.78232650890038,-5.521097002644749,-3.22065771343836,,,0.6702732588629247,0.3302481011087737,693.8565037073984,189.64337924039233,-0.03576829477809109,-0.014435390895931662,2,False
AP0022,Reducción,2,0.9779392291828001,1.8667,0.19703465267213047,-0.023259146221077297,-0.025960624909069363,1149.1011091043163,1144.945225270106,1144.3526986033844,0.4853007439660362,0.48810103766917345,-907.5381617125095,-883.2264085815483,24.311753130961165,0.25520719542633324,0.24298369332673486,5.401110018213066,4.808583351491512,378.3861383887958,360.26281020705,-624.0823490917005,-583.7589731537895,-23.142153135269403,-21.03044776047347,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,20.0,20.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,0.0005850686052263505,0.0005850686052263505,,,9.807023184640064,8.336431845006516,18.85641859266493,17.855477484953877,10.106393975151908,9.903647122473162,121.91668931749132,121.89446515835479,-5.31367725970057,-0.586571163825224,,,0.19743336336003045,0.16782766254281142,0.0,0.0,-0.06911659005709914,-0.06465081042324929,2,False
AP0022,Reducción,3,0.9818819689802157,1.5583,0.6169171262212286,-0.08405557391432708,-0.06361540536005372,1157.252285038252,1154.3452487872157,1153.9163991245089,0.3539063329531732,0.3845297862111468,-646.2193049722113,-628.4244295708412,17.794875401370064,0.3216612656133895,0.3081488569912523,5.244139682899546,4.815290020192666,476.91509622751204,456.8807546787925,-473.05246333794577,-436.50673110963044,-11.382139987442228,-10.098655265667997,-0.0,-0.0,-638.6997978743353,-638.6997978743353,-0.0,-0.0,15.0,15.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,1.4959922865642713e-23,1.4959922865642713e-23,,,4.66661323706309,3.7006191451251826,14.613438991970487,13.563824050033702,8.707550088387945,8.129800562059629,124.75650670934606,121.31266223597042,19.4325870745768,23.879001628342102,,,0.08579395370238116,0.06803451057084527,0.0,0.0,-0.05239015849689656,-0.04834274969509781,2,False
AP0024,Fusión,1,0.7863468795062789,14.0605,0.5378098494768708,,0.10158387071450692,1270.1477951211239,1226.3996161089078,1224.5118812081364,0.3631782590922469,0.37428705724173233,-349.7914059923744,-336.88525151833556,12.906154474038829,0.5799187381443146,0.5868289236103008,-10.180571868389793,-12.0683067691612,0.0,-0.0,-172.3808449133975,-174.4348975431619,-105.38440291319267,-94.19966561093233,-42.67416606087818,-38.89869625933534,-29.35199210490601,-29.35199210490601,-0.0,-0.0,30.0,30.0,158.4286243069556,158.4286243069556,9.106077054567236e-20,9.106077054567236e-20,32.274550505607365,32.274550505607365,83.22607868153561,83.22607868153561,117.96496555779568,117.96496555779568,46.54790774109543,46.54790774109543,45.07401923723117,36.03578860447982,28.240392456054686,29.752596153841292,41.19006948965567,44.56215388585147,122.35652235243056,120.25099846413056,18.420697034835452,17.32566664490092,0.29307700957143096,0.2343092837176052,0.25035197792038505,0.20015146431850744,259.2250840300035,0.0,,,2,False
AP0024,Fusión,2,0.6199094519013584,21.3434,0.3279974943430565,,-0.0450229788014902,1280.180663027342,1272.344048430417,1272.344048430417,0.37664499339763186,0.37664499339763186,-419.67519719096515,-419.67519719096515,0.0,0.4660254848218032,0.4660254848218032,2.196253309292987,2.196253309292987,-0.0,-0.0,-138.526075363281,-138.526075363281,-117.23409901888176,-117.23409901888176,-134.5630307038964,-134.5630307038964,-29.351992104906017,-29.351992104906017,-0.0,-0.0,35.0,35.0,159.46239601417827,159.46239601417827,9.10607705456724e-20,9.10607705456724e-20,32.273358323838856,32.273358323838856,83.23986929434317,83.23986929434317,118.02429990415222,118.02429990415222,46.27977916576244,46.27977916576244,41.13072814941406,41.13072814941406,28.826380896189857,28.826380896189857,42.821785189736595,42.821785189736595,122.96696916852677,122.96696916852677,19.066019703153895,19.066019703153895,0.26676456582582025,0.26676456582582025,0.16835341742327167,0.16835341742327167,0.0,0.0,,,2,False
AP0024,Fusión,3,0.5502410265826494,24.1238,0.41400626247383615,,-0.03594987923124893,1241.0501187727918,1261.754177010256,1261.754177010256,0.10687032140537986,0.10687032140537986,-395.325687226402,-395.325687226402,0.0,0.39444980245422884,0.39444980245422884,-18.42648601708616,-18.42648601708616,0.0,0.0,-117.25020377951951,-117.25020377951951,-135.3402034784021,-135.3402034784021,-113.38328786357442,-113.38328786357442,-29.351992104906017,-29.351992104906017,-0.0,-0.0,40.0,40.0,157.91222410124493,157.91222410124493,9.106077054567236e-20,9.106077054567236e-20,31.944796182275752,31.944796182275752,83.74715963224085,83.74715963224085,111.75664598418443,111.75664598418443,45.89338577394564,45.89338577394564,45.232276482310716,45.232276482310716,23.08538990020752,23.08538990020752,42.9329565838291,42.9329565838291,120.97265553792317,120.97265553792317,48.00966009713933,48.00966009713933,0.2992073624536103,0.2992073624536103,0.14822085200688884,0.14822085200688884,0.0,0.0,,,2,False
AP0024,Fusión,4,0.5913114509988295,22.747,0.30763716007013436,,-0.02104334261670293,1214.979157062996,1207.515439371138,1207.1196800897324,0.3531634672950499,0.358588344804202,-319.794374725604,-304.56079965286233,15.233575072741644,0.42214942512822967,0.4296693469055376,-33.53467940165377,-33.930438683059485,0.0,-0.0,-125.48391661936627,-127.71921336767105,-160.05265341599323,-143.37530015775803,-4.905812585338481,-4.114294022527247,-29.351992104906017,-29.35199210490601,-0.0,-0.0,45.0,45.0,158.60210703974184,158.60210703974184,0.0002926630122069605,0.0002926630122069605,31.921079950747334,31.921079950747334,82.49427012567935,82.49427012567935,116.7163798014323,116.7163798014323,45.852423803357105,45.852423803357105,45.901265108412595,37.3983735706741,27.60156371316792,29.191752237041072,43.36154646508488,44.04465356385749,125.01748251832562,122.71928578828157,26.107380214697436,19.581214262993576,0.30027232678440535,0.2446489573543495,0.13818697869044066,0.11258879770441704,0.0,0.0,,,2,False
AP0024,Fusión,5,0.5872088116919753,22.8591,0.6119563616471017,,-0.018867442622118924,1195.595573488377,1186.8311763082258,1185.4136652616403,0.3140011184204943,0.31620479722509537,-370.394314544405,-360.7114430626599,9.68287148174511,0.5542099396639,0.5507788496000924,-28.147980754770007,-29.565491801355577,0.0,0.0,-164.73890456509423,-163.71901304362746,-176.3034178744048,-167.64043791412647,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-0.0,50.0,50.0,159.103533177594,159.103533177594,2.5443466285746553e-19,2.5443466285746553e-19,31.9589925130208,31.9589925130208,64.79126618827871,64.79126618827871,89.15707892124948,89.15707892124948,45.72008319929535,45.72008319929535,44.38016485077103,40.07375898396302,29.13998762342665,29.694988280914572,43.286048624674486,45.82711606569416,122.9593387858073,120.88438898476234,18.578481677418576,19.907165948039527,0.3292091302988286,0.29726449613866485,0.1251584479014447,0.11301376398384987,0.0,0.0,,,2,False
AP0024,Fusión,6,0.7118113738139276,17.7059,0.32363888037712524,,0.06730912364906105,1174.6824979746823,1176.4749263855474,1175.9060025787694,0.3539205742322653,0.35185256784003155,-432.56482718608606,-432.04308223405053,0.5217449520355331,0.6358831960340801,0.6392144811712621,-19.120647102829793,-19.689570909607646,0.0,0.0,-189.01628002113029,-190.00650452815765,-214.1965550600498,-208.54857281651937,-0.0,-0.0,-29.35199210490601,-29.35199210490601,-0.0,-4.136012784467513,60.0,60.0,157.23163608039096,157.23163608039096,2.544346628574655e-19,2.544346628574655e-19,27.795656899559607,27.795656899559607,75.11248940094112,75.11248940094112,114.9183337455188,114.9183337455188,30.807628623079143,30.807628623079143,44.866214464856434,42.62894493889899,29.460776653624418,29.71244740551485,44.28085614826089,45.29888778315947,123.25582835771883,123.60732409696705,19.081348275911502,19.910058015444445,0.3064653716228576,0.2911833683410762,0.14631480499995228,0.13901876591291926,0.0,0.0,,,2,False
